No_gen, Best, MQ, No_clus, max_clus, min_clus
482,2.0904771587136355,2.1733705339843445,6,4,3
483,2.0904771587136355,2.1733705339843445,6,4,3
484,2.0904771587136355,2.1733705339843445,6,4,3
485,2.0904771587136355,2.1733705339843445,6,4,3
486,2.0904771587136355,2.1733705339843445,6,4,3
487,2.0904771587136355,2.1733705339843445,6,4,3
488,2.0904771587136355,2.1733705339843445,6,4,3
489,2.0904771587136355,2.1733705339843445,6,4,3
490,2.0904771587136355,2.1733705339843445,6,4,3
491,2.0904771587136355,2.1733705339843445,6,4,3
492,2.0904771587136355,2.1733705339843445,6,4,3
493,2.0904771587136355,2.1733705339843445,6,4,3
494,2.0904771587136355,2.1733705339843445,6,4,3
495,2.0904771587136355,2.1733705339843445,6,4,3
496,2.0904771587136355,2.1733705339843445,6,4,3
497,2.0904771587136355,2.1733705339843445,6,4,3
498,2.0904771587136355,2.1733705339843445,6,4,3
499,2.0904771587136355,2.1733705339843445,6,4,3
500,2.0904771587136355,2.1733705339843445,6,4,3
501,2.0904771587136355,2.1733705339843445,6,4,3
502,2.0904771587136355,2.1733705339843445,6,4,3
503,2.0904771587136355,2.1733705339843445,6,4,3
504,2.0904771587136355,2.1733705339843445,6,4,3
505,2.0904771587136355,2.1733705339843445,6,4,3
506,2.0904771587136355,2.1733705339843445,6,4,3
507,2.0904771587136355,2.1733705339843445,6,4,3
508,2.0904771587136355,2.1733705339843445,6,4,3
509,2.0904771587136355,2.1733705339843445,6,4,3
510,2.0904771587136355,2.1733705339843445,6,4,3
511,2.0904771587136355,2.1733705339843445,6,4,3
512,2.0904771587136355,2.1733705339843445,6,4,3
513,2.0904771587136355,2.1733705339843445,6,4,3
514,2.0904771587136355,2.1733705339843445,6,4,3
515,2.0904771587136355,2.1733705339843445,6,4,3
516,2.0904771587136355,2.1733705339843445,6,4,3
517,2.0904771587136355,2.1733705339843445,6,4,3
518,2.0904771587136355,2.1733705339843445,6,4,3
519,2.0904771587136355,2.1733705339843445,6,4,3
520,2.0904771587136355,2.1733705339843445,6,4,3
521,2.0904771587136355,2.1733705339843445,6,4,3
522,2.0904771587136355,2.1733705339843445,6,4,3
523,2.0904771587136355,2.1733705339843445,6,4,3
524,2.0904771587136355,2.1733705339843445,6,4,3
525,2.0904771587136355,2.1733705339843445,6,4,3
526,2.0904771587136355,2.1733705339843445,6,4,3
527,2.0904771587136355,2.1733705339843445,6,4,3
528,2.0904771587136355,2.1733705339843445,6,4,3
529,2.0904771587136355,2.1733705339843445,6,4,3
530,2.0904771587136355,2.1733705339843445,6,4,3
531,2.0904771587136355,2.1733705339843445,6,4,3
532,2.0904771587136355,2.1733705339843445,6,4,3
533,2.0904771587136355,2.1733705339843445,6,4,3
534,2.0904771587136355,2.1733705339843445,6,4,3
535,2.0904771587136355,2.1733705339843445,6,4,3
536,2.0904771587136355,2.1733705339843445,6,4,3
537,2.0904771587136355,2.1733705339843445,6,4,3
538,2.0904771587136355,2.1733705339843445,6,4,3
539,2.0904771587136355,2.1733705339843445,6,4,3
